-1.10611 	303.52 	61753.2 	0.708523 	124.527 	0 	0
-1.0961 	302.989 	61376.3 	0.705433 	126.055 	0 	0
-1.08609 	302.457 	60999.3 	0.702342 	127.582 	0 	0
-1.07608 	301.925 	60622.4 	0.699251 	129.11 	0 	0
-1.06607 	301.393 	60245.5 	0.696161 	130.637 	0 	0
-1.05606 	300.862 	59868.6 	0.69307 	132.165 	0 	0
-1.04605 	300.331 	59498.6 	0.690015 	133.696 	0 	0
-1.03604 	299.801 	59139.2 	0.687015 	135.231 	0 	0
-1.02603 	299.271 	58779.7 	0.684015 	136.767 	0 	0
-1.01602 	298.741 	58420.3 	0.681015 	138.303 	0 	0
-1.00601 	298.211 	58060.9 	0.678015 	139.839 	0 	0
-0.995996 	297.682 	57701.4 	0.675015 	141.374 	0 	0
-0.985986 	297.152 	57342 	0.672015 	142.91 	0 	0
-0.975976 	296.622 	56982.5 	0.669015 	144.446 	0 	0
-0.965966 	296.092 	56623.1 	0.666015 	145.982 	0 	0
-0.955956 	295.562 	56263.7 	0.663015 	147.517 	0 	0
-0.945946 	295.033 	55911 	0.660051 	149.057 	0 	0
-0.935936 	294.505 	55568.4 	0.657139 	150.601 	0 	0
-0.925926 	293.977 	55225.7 	0.654228 	152.146 	0 	0
-0.915916 	293.449 	54883.1 	0.651316 	153.69 	0 	0
-0.905906 	292.921 	54540.5 	0.648405 	155.235 	0 	0
-0.895896 	292.392 	54197.8 	0.645493 	156.779 	0 	0
-0.885886 	291.864 	53855.2 	0.642582 	158.324 	0 	0
-0.875876 	291.336 	53512.5 	0.63967 	159.868 	0 	0
-0.865866 	290.808 	53169.9 	0.636759 	161.413 	0 	0
-0.855856 	290.28 	52827.2 	0.633847 	162.957 	0 	0
-0.845846 	289.752 	52491.3 	0.630971 	164.506 	0 	0
-0.835836 	289.226 	52164.7 	0.628145 	166.06 	0 	0
-0.825826 	288.699 	51838.1 	0.62532 	167.615 	0 	0
-0.815816 	288.173 	51511.6 	0.622494 	169.169 	0 	0
-0.805806 	287.646 	51185 	0.619668 	170.723 	0 	0
-0.795796 	287.119 	50858.4 	0.616842 	172.278 	0 	0
-0.785786 	286.593 	50531.9 	0.614016 	173.832 	0 	0
-0.775776 	286.066 	50205.3 	0.611191 	175.387 	0 	0
-0.765766 	285.539 	49878.7 	0.608365 	176.941 	0 	0
-0.755756 	285.013 	49552.2 	0.605539 	178.495 	0 	0
-0.745746 	284.487 	49232.2 	0.602748 	180.054 	0 	0
-0.735736 	283.961 	48921.1 	0.600006 	181.619 	0 	0
-0.725726 	283.436 	48610 	0.597264 	183.184 	0 	0
-0.715716 	282.911 	48298.8 	0.594521 	184.749 	0 	0
-0.705706 	282.385 	47987.7 	0.591779 	186.314 	0 	0
-0.695696 	281.86 	47676.6 	0.589036 	187.879 	0 	0
-0.685686 	281.335 	47365.5 	0.586294 	189.445 	0 	0
-0.675676 	280.809 	47054.4 	0.583551 	191.01 	0 	0
-0.665666 	280.284 	46743.3 	0.580809 	192.575 	0 	0
-0.655656 	279.759 	46432.2 	0.578066 	194.14 	0 	0
-0.645646 	279.234 	46127.6 	0.57536 	195.709 	0 	0
-0.635636 	278.71 	45831.4 	0.5727 	197.285 	0 	0
-0.625626 	278.186 	45535.3 	0.57004 	198.861 	0 	0
-0.615616 	277.662 	45239.1 	0.56738 	200.437 	0 	0
-0.605606 	277.138 	44942.9 	0.56472 	202.013 	0 	0
-0.595596 	276.614 	44646.8 	0.56206 	203.588 	0 	0
-0.585586 	276.091 	44350.6 	0.5594 	205.164 	0 	0
-0.575576 	275.567 	44054.5 	0.55674 	206.74 	0 	0
-0.565566 	275.043 	43758.3 	0.55408 	208.316 	0 	0
-0.555556 	274.519 	43462.2 	0.55142 	209.891 	0 	0
-0.545546 	273.996 	43172.6 	0.548798 	211.471 	0 	0
-0.535536 	273.474 	42891.3 	0.546222 	213.056 	0 	0
-0.525526 	272.952 	42610 	0.543647 	214.642 	0 	0
-0.515516 	272.43 	42328.6 	0.541071 	216.227 	0 	0
-0.505506 	271.908 	42047.3 	0.538496 	217.812 	0 	0
-0.495495 	271.386 	41766 	0.53592 	219.397 	0 	0
-0.485485 	270.864 	41484.7 	0.533344 	220.982 	0 	0
-0.475475 	270.342 	41203.4 	0.530769 	222.567 	0 	0
-0.465465 	269.82 	40922 	0.528193 	224.152 	0 	0
-0.455455 	269.298 	40640.7 	0.525618 	225.737 	0 	0
-0.445445 	268.778 	40366.3 	0.523084 	227.324 	0 	0
-0.435435 	268.26 	40100.2 	0.5206 	228.912 	0 	0
-0.425425 	267.742 	39834 	0.518115 	230.5 	0 	0
-0.415415 	267.224 	39567.9 	0.515631 	232.089 	0 	0
-0.405405 	266.706 	39301.7 	0.513147 	233.677 	0 	0
-0.395395 	266.188 	39035.6 	0.510663 	235.266 	0 	0
-0.385385 	265.67 	38769.4 	0.508179 	236.854 	0 	0
-0.375375 	265.152 	38503.3 	0.505694 	238.442 	0 	0
-0.365365 	264.634 	38237.1 	0.50321 	240.031 	0 	0
-0.355355 	264.116 	37971 	0.500726 	241.619 	0 	0
-0.345345 	263.603 	37712.8 	0.498295 	243.202 	0 	0
-0.335335 	263.094 	37463.9 	0.495924 	244.78 	0 	0
-0.325325 	262.586 	37214.9 	0.493554 	246.357 	0 	0
-0.315315 	262.078 	36966 	0.491184 	247.934 	0 	0
-0.305305 	261.57 	36717 	0.488813 	249.511 	0 	0
-0.295295 	261.062 	36468 	0.486443 	251.088 	0 	0
-0.285285 	260.553 	36219.1 	0.484073 	252.665 	0 	0
-0.275275 	260.045 	35970.1 	0.481702 	254.243 	0 	0
-0.265265 	259.537 	35721.2 	0.479332 	255.82 	0 	0
-0.255255 	259.029 	35472.2 	0.476961 	257.397 	0 	0
-0.245245 	258.532 	35233.7 	0.47467 	258.946 	0 	0
-0.235235 	258.047 	35006.8 	0.472465 	260.465 	0 	0
-0.225225 	257.562 	34779.8 	0.470261 	261.983 	0 	0
-0.215215 	257.077 	34552.9 	0.468056 	263.502 	0 	0
-0.205205 	256.592 	34325.9 	0.465851 	265.02 	0 	0
-0.195195 	256.107 	34099 	0.463647 	266.538 	0 	0
-0.185185 	255.622 	33872 	0.461442 	268.057 	0 	0
-0.175175 	255.137 	33645.1 	0.459238 	269.575 	0 	0
-0.165165 	254.652 	33418.1 	0.457033 	271.094 	0 	0
-0.155155 	254.167 	33191.2 	0.454828 	272.612 	0 	0
-0.145145 	253.71 	32983.6 	0.452804 	274.04 	0 	0
-0.135135 	253.283 	32796.7 	0.450972 	275.372 	0 	0
-0.125125 	252.856 	32609.7 	0.44914 	276.704 	0 	0
-0.115115 	252.428 	32422.7 	0.447307 	278.036 	0 	0
-0.105105 	252.001 	32235.8 	0.445475 	279.369 	0 	0
-0.0950951 	251.574 	32048.8 	0.443643 	280.701 	0 	0
-0.0850851 	251.147 	31861.8 	0.44181 	282.033 	0 	0
-0.0750751 	250.72 	31674.9 	0.439978 	283.365 	0 	0
-0.0650651 	250.293 	31487.9 	0.438146 	284.697 	0 	0
-0.0550551 	249.866 	31300.9 	0.436313 	286.029 	0 	0
-0.045045 	249.528 	31150.7 	0.434816 	287.113 	0 	0
-0.035035 	249.281 	31037.8 	0.433661 	287.943 	0 	0
-0.025025 	249.035 	30925 	0.432506 	288.773 	0 	0
-0.015015 	248.788 	30812.2 	0.431351 	289.603 	0 	0
-0.00500501 	248.542 	30699.4 	0.430196 	290.433 	0 	0
0.00500501 	248.295 	30586.6 	0.42904 	291.264 	0 	0
0.015015 	248.049 	30473.8 	0.427885 	292.094 	0 	0
0.025025 	247.802 	30361 	0.42673 	292.924 	0 	0
0.035035 	247.556 	30248.2 	0.425575 	293.754 	0 	0
0.045045 	247.309 	30135.3 	0.42442 	294.584 	0 	0
0.0550551 	247.167 	30071.2 	0.423765 	295.059 	0 	0
0.0650651 	247.129 	30054.8 	0.4236 	295.185 	0 	0
0.0750751 	247.09 	30038.5 	0.423435 	295.311 	0 	0
0.0850851 	247.051 	30022.1 	0.42327 	295.437 	0 	0
0.0950951 	247.012 	30005.7 	0.423105 	295.563 	0 	0
0.105105 	246.974 	29989.3 	0.42294 	295.689 	0 	0
0.115115 	246.935 	29972.9 	0.422776 	295.815 	0 	0
0.125125 	246.896 	29956.5 	0.422611 	295.942 	0 	0
0.135135 	246.858 	29940.1 	0.422446 	296.068 	0 	0
0.145145 	246.819 	29923.7 	0.422281 	296.194 	0 	0
0.155155 	246.858 	29941.9 	0.422468 	296.061 	0 	0
0.165165 	246.972 	29992.4 	0.422986 	295.683 	0 	0
0.175175 	247.085 	30043 	0.423504 	295.306 	0 	0
0.185185 	247.198 	30093.6 	0.424021 	294.929 	0 	0
0.195195 	247.311 	30144.2 	0.424539 	294.551 	0 	0
0.205205 	247.424 	30194.8 	0.425057 	294.174 	0 	0
0.215215 	247.538 	30245.4 	0.425575 	293.796 	0 	0
0.225225 	247.651 	30296 	0.426093 	293.419 	0 	0
0.235235 	247.764 	30346.6 	0.426611 	293.042 	0 	0
0.245245 	247.877 	30397.2 	0.427129 	292.664 	0 	0
0.255255 	247.922 	30418.3 	0.427351 	292.507 	0 	0
0.265265 	247.904 	30412.8 	0.427304 	292.548 	0 	0
0.275275 	247.886 	30407.3 	0.427257 	292.589 	0 	0
0.285285 	247.868 	30401.8 	0.427211 	292.63 	0 	0
0.295295 	247.85 	30396.3 	0.427164 	292.672 	0 	0
0.305305 	247.833 	30390.8 	0.427117 	292.713 	0 	0
0.315315 	247.815 	30385.3 	0.427071 	292.754 	0 	0
0.325325 	247.797 	30379.8 	0.427024 	292.795 	0 	0
0.335335 	247.779 	30374.4 	0.426977 	292.837 	0 	0
0.345345 	247.761 	30368.9 	0.426931 	292.878 	0 	0
0.355355 	247.738 	30363.3 	0.426892 	292.919 	0 	0
0.365365 	247.711 	30357.7 	0.426861 	292.959 	0 	0
0.375375 	247.684 	30352.1 	0.426829 	292.999 	0 	0
0.385385 	247.657 	30346.6 	0.426798 	293.04 	0 	0
0.395395 	247.63 	30341 	0.426766 	293.08 	0 	0
0.405405 	247.602 	30335.4 	0.426734 	293.12 	0 	0
0.415415 	247.575 	30329.8 	0.426703 	293.161 	0 	0
0.425425 	247.548 	30324.2 	0.426671 	293.201 	0 	0
0.435435 	247.521 	30318.6 	0.42664 	293.241 	0 	0
0.445445 	247.493 	30313 	0.426608 	293.282 	0 	0
0.455455 	247.469 	30309.9 	0.426607 	293.305 	0 	0
0.465465 	247.446 	30308.8 	0.42663 	293.315 	0 	0
0.475475 	247.423 	30307.6 	0.426654 	293.324 	0 	0
0.485485 	247.4 	30306.5 	0.426677 	293.333 	0 	0
0.495495 	247.378 	30305.4 	0.4267 	293.343 	0 	0
0.505506 	247.355 	30304.2 	0.426724 	293.352 	0 	0
0.515516 	247.332 	30303.1 	0.426747 	293.362 	0 	0
0.525526 	247.31 	30302 	0.426771 	293.371 	0 	0
0.535536 	247.287 	30300.8 	0.426794 	293.38 	0 	0
0.545546 	247.264 	30299.7 	0.426818 	293.39 	0 	0
0.555556 	247.247 	30298.2 	0.426826 	293.397 	0 	0
0.565566 	247.234 	30296.4 	0.426822 	293.403 	0 	0
0.575576 	247.222 	30294.5 	0.426818 	293.409 	0 	0
0.585586 	247.209 	30292.7 	0.426814 	293.414 	0 	0
0.595596 	247.197 	30290.9 	0.42681 	293.42 	0 	0
0.605606 	247.184 	30289.1 	0.426806 	293.426 	0 	0
0.615616 	247.171 	30287.3 	0.426802 	293.431 	0 	0
0.625626 	247.159 	30285.4 	0.426798 	293.437 	0 	0
0.635636 	247.146 	30283.6 	0.426794 	293.443 	0 	0
0.645646 	247.133 	30281.8 	0.42679 	293.449 	0 	0
0.655656 	247.129 	30280 	0.426772 	293.459 	0 	0
0.665666 	247.131 	30278.2 	0.426743 	293.473 	0 	0
0.675676 	247.133 	30276.4 	0.426714 	293.487 	0 	0
0.685686 	247.135 	30274.6 	0.426686 	293.501 	0 	0
0.695696 	247.137 	30272.8 	0.426657 	293.515 	0 	0
0.705706 	247.139 	30271 	0.426628 	293.529 	0 	0
0.715716 	247.141 	30269.2 	0.426599 	293.543 	0 	0
0.725726 	247.143 	30267.4 	0.426571 	293.557 	0 	0
0.735736 	247.145 	30265.6 	0.426542 	293.571 	0 	0
0.745746 	247.147 	30263.8 	0.426513 	293.585 	0 	0
0.755756 	247.162 	30262.3 	0.426467 	293.597 	0 	0
0.765766 	247.186 	30261 	0.426407 	293.606 	0 	0
0.775776 	247.211 	30259.8 	0.426347 	293.616 	0 	0
0.785786 	247.235 	30258.6 	0.426288 	293.626 	0 	0
0.795796 	247.26 	30257.3 	0.426228 	293.636 	0 	0
0.805806 	247.284 	30256.1 	0.426168 	293.646 	0 	0
0.815816 	247.309 	30254.8 	0.426109 	293.655 	0 	0
0.825826 	247.333 	30253.6 	0.426049 	293.665 	0 	0
0.835836 	247.357 	30252.4 	0.425989 	293.675 	0 	0
0.845846 	247.382 	30251.1 	0.42593 	293.685 	0 	0
0.855856 	247.44 	30251.1 	0.425829 	293.686 	0 	0
0.865866 	247.522 	30251.9 	0.4257 	293.68 	0 	0
0.875876 	247.604 	30252.7 	0.425571 	293.674 	0 	0
0.885886 	247.686 	30253.6 	0.425442 	293.668 	0 	0
0.895896 	247.768 	30254.4 	0.425313 	293.662 	0 	0
0.905906 	247.85 	30255.2 	0.425184 	293.657 	0 	0
0.915916 	247.932 	30256.1 	0.425055 	293.651 	0 	0
0.925926 	248.014 	30256.9 	0.424926 	293.645 	0 	0
0.935936 	248.096 	30257.7 	0.424796 	293.639 	0 	0
0.945946 	248.178 	30258.6 	0.424667 	293.633 	0 	0
0.955956 	248.328 	30259.4 	0.424424 	293.627 	0 	0
0.965966 	248.524 	30260.3 	0.424104 	293.621 	0 	0
0.975976 	248.72 	30261.2 	0.423784 	293.614 	0 	0
0.985986 	248.916 	30262.1 	0.423463 	293.608 	0 	0
0.995996 	249.112 	30263 	0.423143 	293.602 	0 	0
1.00601 	249.308 	30263.9 	0.422823 	293.595 	0 	0
1.01602 	249.504 	30264.8 	0.422502 	293.589 	0 	0
1.02603 	249.7 	30265.7 	0.422182 	293.582 	0 	0
1.03604 	249.896 	30266.6 	0.421862 	293.576 	0 	0
1.04605 	250.093 	30267.5 	0.421542 	293.57 	0 	0
1.05606 	250.432 	30267.9 	0.420981 	293.567 	0 	0
1.06607 	250.866 	30268 	0.420264 	293.567 	0 	0
1.07608 	251.3 	30268.1 	0.419547 	293.567 	0 	0
1.08609 	251.733 	30268.1 	0.418829 	293.567 	0 	0
1.0961 	252.167 	30268.2 	0.418112 	293.567 	0 	0
1.10611 	252.601 	30268.2 	0.417395 	293.567 	0 	0
1.11612 	253.034 	30268.3 	0.416678 	293.567 	0 	0
1.12613 	253.468 	30268.4 	0.415961 	293.567 	0 	0
1.13614 	253.901 	30268.4 	0.415243 	293.567 	0 	0
1.14615 	254.335 	30268.5 	0.414526 	293.567 	0 	0
1.15616 	255.059 	30268.6 	0.413377 	293.569 	0 	0
1.16617 	255.964 	30268.9 	0.411957 	293.571 	0 	0
1.17618 	256.87 	30269.1 	0.410537 	293.574 	0 	0
1.18619 	257.775 	30269.3 	0.409117 	293.576 	0 	0
1.1962 	258.681 	30269.6 	0.407697 	293.579 	0 	0
1.20621 	259.586 	30269.8 	0.406277 	293.581 	0 	0
1.21622 	260.492 	30270 	0.404857 	293.584 	0 	0
1.22623 	261.397 	30270.3 	0.403437 	293.586 	0 	0
1.23624 	262.303 	30270.5 	0.402017 	293.589 	0 	0
1.24625 	263.208 	30270.7 	0.400597 	293.591 	0 	0
1.25626 	264.614 	30271.9 	0.398557 	293.596 	0 	0
1.26627 	266.32 	30273.5 	0.396146 	293.604 	0 	0
1.27628 	268.025 	30275.2 	0.393735 	293.611 	0 	0
1.28629 	269.731 	30276.9 	0.391324 	293.618 	0 	0
1.2963 	271.436 	30278.6 	0.388913 	293.625 	0 	0
1.30631 	273.142 	30280.3 	0.386502 	293.632 	0 	0
1.31632 	274.848 	30282 	0.384091 	293.639 	0 	0
1.32633 	276.553 	30283.7 	0.38168 	293.646 	0 	0
1.33634 	278.259 	30285.4 	0.379269 	293.653 	0 	0
1.34635 	279.964 	30287.1 	0.376858 	293.66 	0 	0
1.35636 	282.33 	30290 	0.373876 	293.676 	0 	0
1.36637 	285.075 	30293.5 	0.370566 	293.696 	0 	0
1.37638 	287.82 	30297.1 	0.367255 	293.716 	0 	0
1.38639 	290.565 	30300.7 	0.363945 	293.736 	0 	0
1.3964 	293.31 	30304.3 	0.360635 	293.756 	0 	0
1.40641 	296.055 	30307.8 	0.357324 	293.776 	0 	0
1.41642 	298.8 	30311.4 	0.354014 	293.796 	0 	0
1.42643 	301.545 	30315 	0.350704 	293.817 	0 	0
1.43644 	304.29 	30318.6 	0.347393 	293.837 	0 	0
1.44645 	307.036 	30322.1 	0.344083 	293.857 	0 	0
1.45646 	310.273 	30323.1 	0.340643 	293.86 	0 	0
1.46647 	313.782 	30322.7 	0.337132 	293.853 	0 	0
1.47648 	317.291 	30322.3 	0.33362 	293.847 	0 	0
1.48649 	320.8 	30321.9 	0.330109 	293.84 	0 	0
1.4965 	324.308 	30321.4 	0.326597 	293.834 	0 	0
1.50651 	327.817 	30321 	0.323086 	293.827 	0 	0
1.51652 	331.326 	30320.6 	0.319574 	293.821 	0 	0
1.52653 	334.835 	30320.2 	0.316062 	293.814 	0 	0
1.53654 	338.344 	30319.8 	0.312551 	293.808 	0 	0
1.54655 	341.852 	30319.3 	0.309039 	293.801 	0 	0
1.55656 	345.169 	30311.1 	0.306026 	293.731 	0 	0
1.56657 	348.383 	30298.9 	0.303274 	293.628 	0 	0
1.57658 	351.598 	30286.6 	0.300522 	293.524 	0 	0
1.58659 	354.812 	30274.3 	0.297771 	293.42 	0 	0
1.5966 	358.027 	30262 	0.295019 	293.317 	0 	0
1.60661 	361.241 	30249.7 	0.292267 	293.213 	0 	0
1.61662 	364.456 	30237.4 	0.289516 	293.11 	0 	0
1.62663 	367.67 	30225.1 	0.286764 	293.006 	0 	0
1.63664 	370.885 	30212.8 	0.284012 	292.902 	0 	0
1.64665 	374.099 	30200.5 	0.281261 	292.799 	0 	0
1.65666 	376.481 	30206.8 	0.279505 	292.861 	0 	0
1.66667 	378.443 	30222.5 	0.27825 	293.007 	0 	0
1.67668 	380.405 	30238.3 	0.276995 	293.152 	0 	0
1.68669 	382.368 	30254 	0.27574 	293.298 	0 	0
1.6967 	384.33 	30269.7 	0.274485 	293.444 	0 	0
1.70671 	386.292 	30285.4 	0.27323 	293.59 	0 	0
1.71672 	388.254 	30301.1 	0.271975 	293.735 	0 	0
1.72673 	390.217 	30316.8 	0.270721 	293.881 	0 	0
1.73674 	392.179 	30332.5 	0.269466 	294.027 	0 	0
1.74675 	394.141 	30348.2 	0.268211 	294.173 	0 	0
1.75676 	395.184 	30360.8 	0.267597 	294.289 	0 	0
1.76677 	395.784 	30371.9 	0.267293 	294.39 	0 	0
1.77678 	396.385 	30382.9 	0.266988 	294.492 	0 	0
1.78679 	396.985 	30394 	0.266683 	294.593 	0 	0
1.7968 	397.585 	30405.1 	0.266379 	294.695 	0 	0
1.80681 	398.185 	30416.2 	0.266074 	294.797 	0 	0
1.81682 	398.785 	30427.3 	0.265769 	294.898 	0 	0
1.82683 	399.386 	30438.3 	0.265464 	295 	0 	0
1.83684 	399.986 	30449.4 	0.26516 	295.101 	0 	0
1.84685 	400.586 	30460.5 	0.264855 	295.203 	0 	0
1.85686 	400.799 	30456.7 	0.26468 	295.157 	0 	0
1.86687 	400.833 	30446 	0.264565 	295.043 	0 	0
1.87688 	400.867 	30435.3 	0.264449 	294.93 	0 	0
1.88689 	400.902 	30424.7 	0.264334 	294.816 	0 	0
1.8969 	400.936 	30414 	0.264218 	294.702 	0 	0
1.90691 	400.971 	30403.3 	0.264103 	294.589 	0 	0
1.91692 	401.005 	30392.7 	0.263987 	294.475 	0 	0
1.92693 	401.04 	30382 	0.263872 	294.361 	0 	0
1.93694 	401.074 	30371.3 	0.263757 	294.247 	0 	0
1.94695 	401.108 	30360.7 	0.263641 	294.134 	0 	0
1.95696 	401.086 	30348 	0.263546 	294.009 	0 	0
1.96697 	401.038 	30334.6 	0.263461 	293.88 	0 	0
1.97698 	400.99 	30321.1 	0.263375 	293.75 	0 	0
1.98699 	400.943 	30307.7 	0.263289 	293.621 	0 	0
1.997 	400.895 	30294.2 	0.263204 	293.492 	0 	0
2.00701 	400.847 	30280.7 	0.263118 	293.362 	0 	0
2.01702 	400.799 	30267.3 	0.263032 	293.233 	0 	0
2.02703 	400.752 	30253.8 	0.262947 	293.104 	0 	0
2.03704 	400.704 	30240.3 	0.262861 	292.974 	0 	0
2.04705 	400.656 	30226.9 	0.262775 	292.845 	0 	0
2.05706 	400.595 	30218.3 	0.262741 	292.761 	0 	0
2.06707 	400.529 	30211.8 	0.262727 	292.695 	0 	0
2.07708 	400.463 	30205.2 	0.262714 	292.629 	0 	0
2.08709 	400.397 	30198.7 	0.262701 	292.563 	0 	0
2.0971 	400.331 	30192.2 	0.262687 	292.498 	0 	0
2.10711 	400.265 	30185.7 	0.262674 	292.432 	0 	0
2.11712 	400.198 	30179.1 	0.262661 	292.366 	0 	0
2.12713 	400.132 	30172.6 	0.262647 	292.3 	0 	0
2.13714 	400.066 	30166.1 	0.262634 	292.235 	0 	0
2.14715 	400 	30159.6 	0.262621 	292.169 	0 	0
2.15716 	399.945 	30156.8 	0.262633 	292.138 	0 	0
2.16717 	399.895 	30155.5 	0.262654 	292.121 	0 	0
2.17718 	399.845 	30154.2 	0.262676 	292.104 	0 	0
2.18719 	399.794 	30152.9 	0.262698 	292.086 	0 	0
2.1972 	399.744 	30151.6 	0.262719 	292.069 	0 	0
2.20721 	399.694 	30150.3 	0.262741 	292.052 	0 	0
2.21722 	399.644 	30149 	0.262763 	292.035 	0 	0
2.22723 	399.593 	30147.7 	0.262785 	292.018 	0 	0
2.23724 	399.543 	30146.4 	0.262806 	292.001 	0 	0
2.24725 	399.493 	30145.1 	0.262828 	291.984 	0 	0
2.25726 	399.453 	30147.3 	0.262874 	292.002 	0 	0
2.26727 	399.416 	30151 	0.26293 	292.033 	0 	0
2.27728 	399.38 	30154.6 	0.262985 	292.064 	0 	0
2.28729 	399.344 	30158.2 	0.263041 	292.095 	0 	0
2.2973 	399.307 	30161.8 	0.263096 	292.126 	0 	0
2.30731 	399.271 	30165.4 	0.263151 	292.157 	0 	0
2.31732 	399.235 	30169.1 	0.263207 	292.188 	0 	0
2.32733 	399.198 	30172.7 	0.263262 	292.219 	0 	0
2.33734 	399.162 	30176.3 	0.263318 	292.251 	0 	0
2.34735 	399.126 	30179.9 	0.263373 	292.282 	0 	0
2.35736 	399.091 	30184.3 	0.263434 	292.323 	0 	0
2.36737 	399.058 	30188.8 	0.263496 	292.368 	0 	0
2.37738 	399.025 	30193.4 	0.263558 	292.413 	0 	0
2.38739 	398.991 	30198 	0.26362 	292.459 	0 	0
2.3974 	398.958 	30202.6 	0.263682 	292.504 	0 	0
2.40741 	398.924 	30207.1 	0.263744 	292.549 	0 	0
2.41742 	398.891 	30211.7 	0.263806 	292.594 	0 	0
2.42743 	398.857 	30216.3 	0.263868 	292.639 	0 	0
2.43744 	398.824 	30220.9 	0.26393 	292.684 	0 	0
2.44745 	398.791 	30225.4 	0.263992 	292.729 	0 	0
2.45746 	398.72 	30221.2 	0.264002 	292.685 	0 	0
2.46747 	398.637 	30214 	0.263994 	292.609 	0 	0
2.47748 	398.554 	30206.7 	0.263985 	292.534 	0 	0
2.48749 	398.471 	30199.5 	0.263977 	292.459 	0 	0
2.4975 	398.388 	30192.3 	0.263969 	292.383 	0 	0
2.50751 	398.305 	30185 	0.263961 	292.308 	0 	0
2.51752 	398.222 	30177.8 	0.263953 	292.233 	0 	0
2.52753 	398.139 	30170.5 	0.263944 	292.157 	0 	0
2.53754 	398.056 	30163.3 	0.263936 	292.082 	0 	0
2.54755 	397.973 	30156.1 	0.263928 	292.006 	0 	0
2.55756 	397.667 	30091.8 	0.263565 	291.399 	0 	0
2.56757 	397.288 	30009 	0.263087 	290.619 	0 	0
2.57758 	396.909 	29926.2 	0.262609 	289.839 	0 	0
2.58759 	396.53 	29843.3 	0.26213 	289.059 	0 	0
2.5976 	396.151 	29760.5 	0.261652 	288.279 	0 	0
2.60761 	395.773 	29677.7 	0.261174 	287.499 	0 	0
2.61762 	395.394 	29594.9 	0.260696 	286.719 	0 	0
2.62763 	395.015 	29512.1 	0.260218 	285.939 	0 	0
2.63764 	394.636 	29429.3 	0.25974 	285.159 	0 	0
2.64765 	394.257 	29346.5 	0.259261 	284.379 	0 	0
2.65766 	392.531 	28936.3 	0.256636 	280.193 	0 	0
2.66767 	390.392 	28425.6 	0.253352 	274.961 	0 	0
2.67768 	388.252 	27914.9 	0.250067 	269.729 	0 	0
2.68769 	386.113 	27404.1 	0.246783 	264.497 	0 	0
2.6977 	383.973 	26893.4 	0.243498 	259.264 	0 	0
2.70771 	381.834 	26382.7 	0.240214 	254.032 	0 	0
2.71772 	379.694 	25872 	0.236929 	248.8 	0 	0
2.72773 	377.554 	25361.3 	0.233645 	243.568 	0 	0
2.73774 	375.415 	24850.5 	0.23036 	238.335 	0 	0
2.74775 	373.275 	24339.8 	0.227076 	233.103 	0 	0
2.75776 	368.208 	23423.5 	0.220747 	220.348 	0 	0
2.76777 	362.291 	22389.3 	0.213534 	205.408 	0 	0
2.77778 	356.374 	21355.2 	0.206321 	190.469 	0 	0
2.78779 	350.457 	20321.1 	0.199107 	175.529 	0 	0
2.7978 	344.54 	19287 	0.191894 	160.59 	0 	0
2.80781 	338.623 	18252.9 	0.184681 	145.65 	0 	0
2.81782 	332.706 	17218.8 	0.177468 	130.711 	0 	0
2.82783 	326.789 	16184.7 	0.170255 	115.771 	0 	0
2.83784 	320.872 	15150.5 	0.163042 	100.832 	0 	0
2.84785 	314.955 	14116.4 	0.155829 	85.8923 	0 	0
2.85786 	311.045 	13599 	0.152061 	76.4424 	0 	0
2.86787 	307.684 	13223.1 	0.149237 	68.4959 	0 	0
2.87788 	304.324 	12847.1 	0.146414 	60.5495 	0 	0
2.88789 	300.963 	12471.2 	0.14359 	52.6031 	0 	0
2.8979 	297.603 	12095.2 	0.140766 	44.6567 	0 	0
2.90791 	294.242 	11719.3 	0.137942 	36.7103 	0 	0
2.91792 	290.882 	11343.4 	0.135118 	28.7639 	0 	0
2.92793 	287.521 	10967.4 	0.132295 	20.8174 	0 	0
2.93794 	284.16 	10591.5 	0.129471 	12.871 	0 	0
2.94795 	280.8 	10215.6 	0.126647 	4.92461 	0 	0
2.95796 	280.003 	10127.5 	0.12598 	3.0339 	0 	0
2.96797 	279.866 	10113.7 	0.125869 	2.70472 	0 	0
2.97798 	279.73 	10099.8 	0.125757 	2.37555 	0 	0
2.98799 	279.594 	10086 	0.125646 	2.04637 	0 	0
2.998 	279.457 	10072.2 	0.125535 	1.7172 	0 	0
3.00801 	279.321 	10058.3 	0.125424 	1.38803 	0 	0
3.01802 	279.185 	10044.5 	0.125313 	1.05885 	0 	0
3.02803 	279.048 	10030.7 	0.125202 	0.729678 	0 	0
3.03804 	278.912 	10016.8 	0.125091 	0.400504 	0 	0
3.04805 	278.776 	10003 	0.12498 	0.0713303 	0 	0
3.05806 	278.749 	10000.3 	0.124958 	0.00656595 	0 	0
3.06807 	278.748 	10000.2 	0.124957 	0.00585115 	0 	0
3.07808 	278.748 	10000.2 	0.124957 	0.00513635 	0 	0
3.08809 	278.748 	10000.2 	0.124957 	0.00442155 	0 	0
3.0981 	278.748 	10000.2 	0.124957 	0.00370676 	0 	0
3.10811 	278.747 	10000.1 	0.124956 	0.00299196 	0 	0
