-1.15616 	348.432 	100000 	0.999645 	3.57514e-05 	0 	0
-1.14615 	348.432 	99999.8 	0.999644 	0.000577196 	0 	0
-1.13614 	348.431 	99999.3 	0.99964 	0.00197746 	0 	0
-1.12613 	348.431 	99998.8 	0.999636 	0.00337772 	0 	0
-1.11612 	348.43 	99998.2 	0.999632 	0.00477798 	0 	0
-1.10611 	348.43 	99997.7 	0.999629 	0.00617824 	0 	0
-1.0961 	348.429 	99997.2 	0.999625 	0.0075785 	0 	0
-1.08609 	348.429 	99996.7 	0.999621 	0.00897876 	0 	0
-1.07608 	348.428 	99996.2 	0.999618 	0.010379 	0 	0
-1.06607 	348.428 	99995.6 	0.999614 	0.0117793 	0 	0
-1.05606 	348.427 	99995.1 	0.99961 	0.0131795 	0 	0
-1.04605 	348.418 	99985.3 	0.99954 	0.0394622 	0 	0
-1.03604 	348.394 	99961.2 	0.999368 	0.103856 	0 	0
-1.02603 	348.37 	99937.1 	0.999195 	0.16825 	0 	0
-1.01602 	348.346 	99913.1 	0.999023 	0.232643 	0 	0
-1.00601 	348.322 	99889 	0.99885 	0.297037 	0 	0
-0.995996 	348.298 	99864.9 	0.998678 	0.361431 	0 	0
-0.985986 	348.275 	99840.8 	0.998506 	0.425825 	0 	0
-0.975976 	348.251 	99816.8 	0.998333 	0.490218 	0 	0
-0.965966 	348.227 	99792.7 	0.998161 	0.554612 	0 	0
-0.955956 	348.203 	99768.6 	0.997989 	0.619006 	0 	0
-0.945946 	348.1 	99665.1 	0.997244 	0.898148 	0 	0
-0.935936 	347.881 	99444.8 	0.99566 	1.49278 	0 	0
-0.925926 	347.661 	99224.6 	0.994076 	2.08742 	0 	0
-0.915916 	347.442 	99004.3 	0.992492 	2.68206 	0 	0
-0.905906 	347.222 	98784.1 	0.990907 	3.27669 	0 	0
-0.895896 	347.002 	98563.8 	0.989323 	3.87133 	0 	0
-0.885886 	346.783 	98343.5 	0.987739 	4.46597 	0 	0
-0.875876 	346.563 	98123.3 	0.986154 	5.0606 	0 	0
-0.865866 	346.344 	97903 	0.98457 	5.65524 	0 	0
-0.855856 	346.124 	97682.8 	0.982986 	6.24988 	0 	0
-0.845846 	345.723 	97289.7 	0.980137 	7.33746 	0 	0
-0.835836 	345.066 	96652.9 	0.975506 	9.11993 	0 	0
-0.825826 	344.408 	96016.2 	0.970874 	10.9024 	0 	0
-0.815816 	343.75 	95379.4 	0.966243 	12.6849 	0 	0
-0.805806 	343.093 	94742.7 	0.961611 	14.4673 	0 	0
-0.795796 	342.435 	94105.9 	0.95698 	16.2498 	0 	0
-0.785786 	341.778 	93469.2 	0.952348 	18.0323 	0 	0
-0.775776 	341.12 	92832.4 	0.947717 	19.8147 	0 	0
-0.765766 	340.463 	92195.7 	0.943086 	21.5972 	0 	0
-0.755756 	339.805 	91558.9 	0.938454 	23.3797 	0 	0
-0.745746 	338.998 	90803.9 	0.932897 	25.5765 	0 	0
-0.735736 	337.988 	89888.9 	0.926089 	28.3341 	0 	0
-0.725726 	336.978 	88973.8 	0.919281 	31.0916 	0 	0
-0.715716 	335.968 	88058.8 	0.912472 	33.8491 	0 	0
-0.705706 	334.959 	87143.8 	0.905664 	36.6067 	0 	0
-0.695696 	333.949 	86228.7 	0.898855 	39.3642 	0 	0
-0.685686 	332.939 	85313.7 	0.892047 	42.1217 	0 	0
-0.675676 	331.929 	84398.7 	0.885239 	44.8792 	0 	0
-0.665666 	330.919 	83483.6 	0.87843 	47.6368 	0 	0
-0.655656 	329.91 	82568.6 	0.871622 	50.3943 	0 	0
-0.645646 	328.84 	81635.6 	0.864579 	53.3366 	0 	0
-0.635636 	327.692 	80679.1 	0.857232 	56.5188 	0 	0
-0.625626 	326.545 	79722.7 	0.849885 	59.701 	0 	0
-0.615616 	325.397 	78766.2 	0.842538 	62.8832 	0 	0
-0.605606 	324.25 	77809.8 	0.83519 	66.0655 	0 	0
-0.595596 	323.102 	76853.4 	0.827843 	69.2477 	0 	0
-0.585586 	321.955 	75896.9 	0.820496 	72.4299 	0 	0
-0.575576 	320.807 	74940.5 	0.813149 	75.6121 	0 	0
-0.565566 	319.659 	73984.1 	0.805802 	78.7943 	0 	0
-0.555556 	318.512 	73027.6 	0.798455 	81.9766 	0 	0
-0.545546 	317.348 	72096.9 	0.791193 	85.2308 	0 	0
-0.535536 	316.165 	71198.3 	0.784038 	88.5749 	0 	0
-0.525526 	314.982 	70299.7 	0.776882 	91.919 	0 	0
-0.515516 	313.798 	69401.1 	0.769727 	95.263 	0 	0
-0.505506 	312.615 	68502.5 	0.762572 	98.6071 	0 	0
-0.495495 	311.431 	67603.9 	0.755417 	101.951 	0 	0
-0.485485 	310.248 	66705.3 	0.748261 	105.295 	0 	0
-0.475475 	309.065 	65806.7 	0.741106 	108.639 	0 	0
-0.465465 	307.881 	64908.1 	0.733951 	111.983 	0 	0
-0.455455 	306.698 	64009.4 	0.726796 	115.327 	0 	0
-0.445445 	305.508 	63145.3 	0.719802 	118.712 	0 	0
-0.435435 	304.31 	62322.6 	0.713001 	122.143 	0 	0
-0.425425 	303.113 	61499.8 	0.706201 	125.575 	0 	0
-0.415415 	301.915 	60677.1 	0.6994 	129.007 	0 	0
-0.405405 	300.717 	59854.3 	0.6926 	132.439 	0 	0
-0.395395 	299.52 	59031.5 	0.685799 	135.871 	0 	0
-0.385385 	298.322 	58208.8 	0.678999 	139.303 	0 	0
-0.375375 	297.124 	57386 	0.672198 	142.735 	0 	0
-0.365365 	295.926 	56563.2 	0.665398 	146.167 	0 	0
-0.355355 	294.729 	55740.5 	0.658597 	149.599 	0 	0
-0.345345 	293.527 	54953 	0.651973 	153.075 	0 	0
-0.335335 	292.32 	54206 	0.645551 	156.602 	0 	0
-0.325325 	291.112 	53459 	0.639129 	160.128 	0 	0
-0.315315 	289.905 	52712 	0.632707 	163.655 	0 	0
-0.305305 	288.698 	51965 	0.626285 	167.182 	0 	0
-0.295295 	287.491 	51218 	0.619863 	170.709 	0 	0
-0.285285 	286.284 	50471 	0.613441 	174.235 	0 	0
-0.275275 	285.077 	49724 	0.607019 	177.762 	0 	0
-0.265265 	283.87 	48977.1 	0.600597 	181.289 	0 	0
-0.255255 	282.663 	48230.1 	0.594175 	184.815 	0 	0
-0.245245 	281.449 	47512.9 	0.587878 	188.378 	0 	0
-0.235235 	280.227 	46828.6 	0.581719 	191.98 	0 	0
-0.225225 	279.006 	46144.2 	0.57556 	195.582 	0 	0
-0.215215 	277.784 	45459.9 	0.569401 	199.185 	0 	0
-0.205205 	276.563 	44775.6 	0.563242 	202.787 	0 	0
-0.195195 	275.341 	44091.3 	0.557083 	206.389 	0 	0
-0.185185 	274.12 	43407 	0.550924 	209.991 	0 	0
-0.175175 	272.898 	42722.7 	0.544766 	213.593 	0 	0
-0.165165 	271.677 	42038.4 	0.538607 	217.196 	0 	0
-0.155155 	270.455 	41354.1 	0.532448 	220.798 	0 	0
-0.145145 	269.289 	40726.4 	0.526669 	224.458 	0 	0
-0.135135 	268.18 	40158.7 	0.521294 	228.179 	0 	0
-0.125125 	267.072 	39591 	0.515919 	231.9 	0 	0
-0.115115 	265.964 	39023.3 	0.510544 	235.621 	0 	0
-0.105105 	264.856 	38455.6 	0.505169 	239.342 	0 	0
-0.0950951 	263.747 	37887.9 	0.499794 	243.063 	0 	0
-0.0850851 	262.639 	37320.2 	0.494419 	246.784 	0 	0
-0.0750751 	261.531 	36752.5 	0.489044 	250.506 	0 	0
-0.0650651 	260.423 	36184.8 	0.483669 	254.227 	0 	0
-0.0550551 	259.315 	35617.1 	0.478294 	257.948 	0 	0
-0.045045 	258.167 	35098.4 	0.47344 	261.249 	0 	0
-0.035035 	256.98 	34629.8 	0.469116 	264.123 	0 	0
-0.025025 	255.793 	34161.2 	0.464792 	266.996 	0 	0
-0.015015 	254.605 	33692.6 	0.460468 	269.869 	0 	0
-0.00500501 	253.418 	33224 	0.456144 	272.742 	0 	0
0.00500501 	252.231 	32755.5 	0.451821 	275.616 	0 	0
0.015015 	251.044 	32286.9 	0.447497 	278.489 	0 	0
0.025025 	249.856 	31818.3 	0.443173 	281.362 	0 	0
0.035035 	248.669 	31349.7 	0.438849 	284.235 	0 	0
0.045045 	247.482 	30881.1 	0.434525 	287.109 	0 	0
0.0550551 	246.923 	30586.7 	0.431457 	289.111 	0 	0
0.0650651 	246.98 	30463.2 	0.429619 	290.26 	0 	0
0.0750751 	247.036 	30339.6 	0.427781 	291.408 	0 	0
0.0850851 	247.093 	30216.1 	0.425943 	292.557 	0 	0
0.0950951 	247.15 	30092.6 	0.424105 	293.705 	0 	0
0.105105 	247.207 	29969 	0.422267 	294.854 	0 	0
0.115115 	247.264 	29845.5 	0.420429 	296.002 	0 	0
0.125125 	247.321 	29722 	0.418591 	297.151 	0 	0
0.135135 	247.378 	29598.4 	0.416752 	298.299 	0 	0
0.145145 	247.434 	29474.9 	0.414914 	299.448 	0 	0
0.155155 	247.695 	29467.1 	0.414361 	299.583 	0 	0
0.165165 	248.147 	29568.4 	0.415017 	298.764 	0 	0
0.175175 	248.6 	29669.6 	0.415673 	297.945 	0 	0
0.185185 	249.052 	29770.8 	0.416329 	297.126 	0 	0
0.195195 	249.504 	29872.1 	0.416985 	296.307 	0 	0
0.205205 	249.957 	29973.3 	0.417641 	295.488 	0 	0
0.215215 	250.409 	30074.5 	0.418297 	294.669 	0 	0
0.225225 	250.861 	30175.8 	0.418953 	293.85 	0 	0
0.235235 	251.314 	30277 	0.419609 	293.031 	0 	0
0.245245 	251.766 	30378.2 	0.420265 	292.212 	0 	0
0.255255 	252.293 	30425.1 	0.420052 	291.853 	0 	0
0.265265 	252.888 	30423 	0.419053 	291.911 	0 	0
0.275275 	253.482 	30420.8 	0.418054 	291.969 	0 	0
0.285285 	254.077 	30418.6 	0.417055 	292.027 	0 	0
0.295295 	254.672 	30416.4 	0.416056 	292.085 	0 	0
0.305305 	255.266 	30414.2 	0.415056 	292.143 	0 	0
0.315315 	255.861 	30412 	0.414057 	292.201 	0 	0
0.325325 	256.455 	30409.8 	0.413058 	292.259 	0 	0
0.335335 	257.05 	30407.6 	0.412059 	292.317 	0 	0
0.345345 	257.645 	30405.4 	0.41106 	292.375 	0 	0
0.355355 	258.712 	30405.2 	0.409414 	292.47 	0 	0
0.365365 	260.191 	30406.8 	0.407207 	292.597 	0 	0
0.375375 	261.67 	30408.3 	0.405 	292.725 	0 	0
0.385385 	263.148 	30409.8 	0.402793 	292.852 	0 	0
0.395395 	264.627 	30411.3 	0.400586 	292.979 	0 	0
0.405405 	266.106 	30412.9 	0.398379 	293.107 	0 	0
0.415415 	267.585 	30414.4 	0.396172 	293.234 	0 	0
0.425425 	269.064 	30415.9 	0.393965 	293.361 	0 	0
0.435435 	270.542 	30417.5 	0.391758 	293.489 	0 	0
0.445445 	272.021 	30419 	0.389551 	293.616 	0 	0
0.455455 	274.345 	30424.7 	0.386487 	293.736 	0 	0
0.465465 	277.375 	30433.9 	0.382706 	293.85 	0 	0
0.475475 	280.405 	30443 	0.378925 	293.964 	0 	0
0.485485 	283.435 	30452.2 	0.375144 	294.079 	0 	0
0.495495 	286.465 	30461.3 	0.371364 	294.193 	0 	0
0.505506 	289.496 	30470.5 	0.367583 	294.307 	0 	0
0.515516 	292.526 	30479.6 	0.363802 	294.421 	0 	0
0.525526 	295.556 	30488.8 	0.360022 	294.535 	0 	0
0.535536 	298.586 	30498 	0.356241 	294.649 	0 	0
0.545546 	301.616 	30507.1 	0.35246 	294.763 	0 	0
0.555556 	305.277 	30502.6 	0.348337 	294.769 	0 	0
0.565566 	309.444 	30487.1 	0.343938 	294.688 	0 	0
0.575576 	313.612 	30471.5 	0.339539 	294.606 	0 	0
0.585586 	317.779 	30456 	0.33514 	294.525 	0 	0
0.595596 	321.946 	30440.5 	0.330741 	294.444 	0 	0
0.605606 	326.114 	30425 	0.326342 	294.362 	0 	0
0.615616 	330.281 	30409.4 	0.321943 	294.281 	0 	0
0.625626 	334.448 	30393.9 	0.317544 	294.2 	0 	0
0.635636 	338.616 	30378.4 	0.313145 	294.119 	0 	0
0.645646 	342.783 	30362.9 	0.308746 	294.037 	0 	0
0.655656 	346.691 	30388.1 	0.30544 	294.304 	0 	0
0.665666 	350.4 	30444.8 	0.302975 	294.838 	0 	0
0.675676 	354.109 	30501.5 	0.300511 	295.372 	0 	0
0.685686 	357.818 	30558.2 	0.298046 	295.907 	0 	0
0.695696 	361.526 	30614.8 	0.295582 	296.441 	0 	0
0.705706 	365.235 	30671.5 	0.293117 	296.975 	0 	0
0.715716 	368.944 	30728.2 	0.290653 	297.509 	0 	0
0.725726 	372.652 	30784.9 	0.288188 	298.043 	0 	0
0.735736 	376.361 	30841.5 	0.285724 	298.578 	0 	0
0.745746 	380.07 	30898.2 	0.283259 	299.112 	0 	0
0.755756 	382.658 	30952.6 	0.281761 	299.649 	0 	0
0.765766 	384.417 	31005.2 	0.280976 	300.188 	0 	0
0.775776 	386.176 	31057.8 	0.280192 	300.728 	0 	0
0.785786 	387.935 	31110.4 	0.279407 	301.267 	0 	0
0.795796 	389.694 	31163 	0.278623 	301.806 	0 	0
0.805806 	391.453 	31215.6 	0.277838 	302.346 	0 	0
0.815816 	393.212 	31268.2 	0.277053 	302.885 	0 	0
0.825826 	394.972 	31320.8 	0.276269 	303.424 	0 	0
0.835836 	396.731 	31373.5 	0.275484 	303.964 	0 	0
0.845846 	398.49 	31426.1 	0.2747 	304.503 	0 	0
0.855856 	399.336 	31406 	0.273931 	304.318 	0 	0
0.865866 	399.534 	31334.4 	0.273173 	303.62 	0 	0
0.875876 	399.732 	31262.7 	0.272416 	302.922 	0 	0
0.885886 	399.931 	31191.1 	0.271659 	302.223 	0 	0
0.895896 	400.129 	31119.5 	0.270901 	301.525 	0 	0
0.905906 	400.327 	31047.8 	0.270144 	300.826 	0 	0
0.915916 	400.525 	30976.2 	0.269386 	300.128 	0 	0
0.925926 	400.723 	30904.6 	0.268629 	299.43 	0 	0
0.935936 	400.922 	30832.9 	0.267871 	298.731 	0 	0
0.945946 	401.12 	30761.3 	0.267114 	298.033 	0 	0
0.955956 	400.202 	30444.7 	0.264894 	294.947 	0 	0
0.965966 	398.526 	29961.4 	0.261679 	290.235 	0 	0
0.975976 	396.849 	29478.1 	0.258464 	285.524 	0 	0
0.985986 	395.172 	28994.8 	0.255249 	280.812 	0 	0
0.995996 	393.495 	28511.5 	0.252034 	276.101 	0 	0
1.00601 	391.818 	28028.2 	0.24882 	271.39 	0 	0
1.01602 	390.142 	27544.9 	0.245605 	266.678 	0 	0
1.02603 	388.465 	27061.6 	0.24239 	261.967 	0 	0
1.03604 	386.788 	26578.3 	0.239175 	257.255 	0 	0
1.04605 	385.111 	26095 	0.23596 	252.544 	0 	0
1.05606 	380.731 	25239.8 	0.230229 	241.647 	0 	0
1.06607 	374.586 	24141.7 	0.222854 	226.712 	0 	0
1.07608 	368.441 	23043.7 	0.21548 	211.777 	0 	0
1.08609 	362.295 	21945.7 	0.208106 	196.842 	0 	0
1.0961 	356.15 	20847.6 	0.200731 	181.907 	0 	0
1.10611 	350.005 	19749.6 	0.193357 	166.972 	0 	0
1.11612 	343.86 	18651.6 	0.185983 	152.036 	0 	0
1.12613 	337.714 	17553.5 	0.178609 	137.101 	0 	0
1.13614 	331.569 	16455.5 	0.171234 	122.166 	0 	0
1.14615 	325.424 	15357.4 	0.16386 	107.231 	0 	0
1.15616 	320.463 	14644.2 	0.158906 	95.5483 	0 	0
1.16617 	316.244 	14171.8 	0.155467 	85.9016 	0 	0
1.17618 	312.025 	13699.3 	0.152027 	76.2549 	0 	0
1.18619 	307.806 	13226.9 	0.148588 	66.6082 	0 	0
1.1962 	303.587 	12754.5 	0.145149 	56.9615 	0 	0
1.20621 	299.368 	12282.1 	0.14171 	47.3148 	0 	0
1.21622 	295.149 	11809.7 	0.13827 	37.6681 	0 	0
1.22623 	290.929 	11337.3 	0.134831 	28.0214 	0 	0
1.23624 	286.71 	10864.9 	0.131392 	18.3748 	0 	0
1.24625 	282.491 	10392.5 	0.127953 	8.72806 	0 	0
1.25626 	280.774 	10201.9 	0.126557 	4.79172 	0 	0
1.26627 	280.558 	10180.4 	0.126386 	4.28159 	0 	0
1.27628 	280.342 	10158.9 	0.126216 	3.77146 	0 	0
1.28629 	280.126 	10137.4 	0.126045 	3.26133 	0 	0
1.2963 	279.91 	10115.9 	0.125875 	2.7512 	0 	0
1.30631 	279.694 	10094.4 	0.125705 	2.24107 	0 	0
1.31632 	279.478 	10072.9 	0.125534 	1.73094 	0 	0
1.32633 	279.262 	10051.4 	0.125364 	1.22082 	0 	0
1.33634 	279.046 	10029.9 	0.125194 	0.710686 	0 	0
1.34635 	278.83 	10008.4 	0.125023 	0.200557 	0 	0
1.35636 	278.751 	10000.6 	0.124961 	0.0134472 	0 	0
1.36637 	278.75 	10000.5 	0.12496 	0.0120099 	0 	0
1.37638 	278.75 	10000.4 	0.124959 	0.0105727 	0 	0
1.38639 	278.749 	10000.4 	0.124959 	0.00913538 	0 	0
1.3964 	278.749 	10000.3 	0.124958 	0.0076981 	0 	0
1.40641 	278.748 	10000.3 	0.124958 	0.00626081 	0 	0
1.41642 	278.748 	10000.2 	0.124957 	0.00482353 	0 	0
1.42643 	278.747 	10000.1 	0.124956 	0.00338625 	0 	0
1.43644 	278.747 	10000.1 	0.124956 	0.00194896 	0 	0
1.44645 	278.746 	10000 	0.124955 	0.000511682 	0 	0
1.45646 	278.746 	10000 	0.124955 	1.3535e-06 	0 	0
1.46647 	278.746 	10000 	0.124955 	1.20867e-06 	0 	0
1.47648 	278.746 	10000 	0.124955 	1.06383e-06 	0 	0
1.48649 	278.746 	10000 	0.124955 	9.18999e-07 	0 	0
1.4965 	278.746 	10000 	0.124955 	7.74164e-07 	0 	0
1.50651 	278.746 	10000 	0.124955 	6.2933e-07 	0 	0
1.51652 	278.746 	10000 	0.124955 	4.84496e-07 	0 	0
1.52653 	278.746 	10000 	0.124955 	3.39661e-07 	0 	0
1.53654 	278.746 	10000 	0.124955 	1.94827e-07 	0 	0
1.54655 	278.746 	10000 	0.124955 	4.99924e-08 	0 	0
1.55656 	278.746 	10000 	0.124955 	2.29538e-11 	0 	0
1.56657 	278.746 	10000 	0.124955 	2.04896e-11 	0 	0
1.57658 	278.746 	10000 	0.124955 	1.80254e-11 	0 	0
1.58659 	278.746 	10000 	0.124955 	1.55612e-11 	0 	0
1.5966 	278.746 	10000 	0.124955 	1.30969e-11 	0 	0
1.60661 	278.746 	10000 	0.124955 	1.06327e-11 	0 	0
1.61662 	278.746 	10000 	0.124955 	8.1685e-12 	0 	0
1.62663 	278.746 	10000 	0.124955 	5.70428e-12 	0 	0
1.63664 	278.746 	10000 	0.124955 	3.24006e-12 	0 	0
1.64665 	278.746 	10000 	0.124955 	7.75833e-13 	0 	0
1.65666 	278.746 	10000 	0.124955 	-4.95132e-14 	0 	0
1.66667 	278.746 	10000 	0.124955 	-4.92597e-14 	0 	0
1.67668 	278.746 	10000 	0.124955 	-4.90062e-14 	0 	0
1.68669 	278.746 	10000 	0.124955 	-4.87528e-14 	0 	0
1.6967 	278.746 	10000 	0.124955 	-4.84993e-14 	0 	0
1.70671 	278.746 	10000 	0.124955 	-4.82459e-14 	0 	0
1.71672 	278.746 	10000 	0.124955 	-4.79924e-14 	0 	0
1.72673 	278.746 	10000 	0.124955 	-4.7739e-14 	0 	0
1.73674 	278.746 	10000 	0.124955 	-4.74855e-14 	0 	0
1.74675 	278.746 	10000 	0.124955 	-4.72321e-14 	0 	0
1.75676 	278.746 	10000 	0.124955 	-3.43618e-14 	0 	0
1.76677 	278.746 	10000 	0.124955 	-1.54168e-14 	0 	0
1.77678 	278.746 	10000 	0.124955 	3.52822e-15 	0 	0
1.78679 	278.746 	10000 	0.124955 	2.24732e-14 	0 	0
1.7968 	278.746 	10000 	0.124955 	4.14182e-14 	0 	0
1.80681 	278.746 	10000 	0.124955 	6.03633e-14 	0 	0
1.81682 	278.746 	10000 	0.124955 	7.93083e-14 	0 	0
1.82683 	278.746 	10000 	0.124955 	9.82533e-14 	0 	0
1.83684 	278.746 	10000 	0.124955 	1.17198e-13 	0 	0
1.84685 	278.746 	10000 	0.124955 	1.36143e-13 	0 	0
1.85686 	278.746 	10000 	0.124955 	1.5535e-13 	0 	0
1.86687 	278.746 	10000 	0.124955 	1.74678e-13 	0 	0
1.87688 	278.746 	10000 	0.124955 	1.94005e-13 	0 	0
1.88689 	278.746 	10000 	0.124955 	2.13333e-13 	0 	0
1.8969 	278.746 	10000 	0.124955 	2.3266e-13 	0 	0
1.90691 	278.746 	10000 	0.124955 	2.51987e-13 	0 	0
1.91692 	278.746 	10000 	0.124955 	2.71315e-13 	0 	0
1.92693 	278.746 	10000 	0.124955 	2.90642e-13 	0 	0
1.93694 	278.746 	10000 	0.124955 	3.0997e-13 	0 	0
1.94695 	278.746 	10000 	0.124955 	3.29297e-13 	0 	0
1.95696 	278.746 	10000 	0.124955 	3.24666e-13 	0 	0
1.96697 	278.746 	10000 	0.124955 	3.09521e-13 	0 	0
1.97698 	278.746 	10000 	0.124955 	2.94377e-13 	0 	0
1.98699 	278.746 	10000 	0.124955 	2.79232e-13 	0 	0
1.997 	278.746 	10000 	0.124955 	2.64087e-13 	0 	0
2.00701 	278.746 	10000 	0.124955 	2.48942e-13 	0 	0
2.01702 	278.746 	10000 	0.124955 	2.33797e-13 	0 	0
2.02703 	278.746 	10000 	0.124955 	2.18652e-13 	0 	0
2.03704 	278.746 	10000 	0.124955 	2.03508e-13 	0 	0
2.04705 	278.746 	10000 	0.124955 	1.88363e-13 	0 	0
2.05706 	278.746 	10000 	0.124955 	1.6886e-13 	0 	0
2.06707 	278.746 	10000 	0.124955 	1.47533e-13 	0 	0
2.07708 	278.746 	10000 	0.124955 	1.26206e-13 	0 	0
2.08709 	278.746 	10000 	0.124955 	1.04879e-13 	0 	0
2.0971 	278.746 	10000 	0.124955 	8.35517e-14 	0 	0
2.10711 	278.746 	10000 	0.124955 	6.22248e-14 	0 	0
2.11712 	278.746 	10000 	0.124955 	4.08978e-14 	0 	0
2.12713 	278.746 	10000 	0.124955 	1.95709e-14 	0 	0
2.13714 	278.746 	10000 	0.124955 	-1.75607e-15 	0 	0
2.14715 	278.746 	10000 	0.124955 	-2.3083e-14 	0 	0
2.15716 	278.746 	10000 	0.124955 	-2.15324e-14 	0 	0
2.16717 	278.746 	10000 	0.124955 	-1.08626e-14 	0 	0
2.17718 	278.746 	10000 	0.124955 	-1.92938e-16 	0 	0
2.18719 	278.746 	10000 	0.124955 	1.04768e-14 	0 	0
2.1972 	278.746 	10000 	0.124955 	2.11465e-14 	0 	0
2.20721 	278.746 	10000 	0.124955 	3.18162e-14 	0 	0
2.21722 	278.746 	10000 	0.124955 	4.24859e-14 	0 	0
2.22723 	278.746 	10000 	0.124955 	5.31556e-14 	0 	0
2.23724 	278.746 	10000 	0.124955 	6.38253e-14 	0 	0
2.24725 	278.746 	10000 	0.124955 	7.4495e-14 	0 	0
2.25726 	278.746 	10000 	0.124955 	9.1416e-14 	0 	0
2.26727 	278.746 	10000 	0.124955 	1.10708e-13 	0 	0
2.27728 	278.746 	10000 	0.124955 	1.3e-13 	0 	0
2.28729 	278.746 	10000 	0.124955 	1.49293e-13 	0 	0
2.2973 	278.746 	10000 	0.124955 	1.68585e-13 	0 	0
2.30731 	278.746 	10000 	0.124955 	1.87877e-13 	0 	0
2.31732 	278.746 	10000 	0.124955 	2.07169e-13 	0 	0
2.32733 	278.746 	10000 	0.124955 	2.26461e-13 	0 	0
2.33734 	278.746 	10000 	0.124955 	2.45753e-13 	0 	0
2.34735 	278.746 	10000 	0.124955 	2.65046e-13 	0 	0
2.35736 	278.746 	10000 	0.124955 	2.60581e-13 	0 	0
2.36737 	278.746 	10000 	0.124955 	2.4755e-13 	0 	0
2.37738 	278.746 	10000 	0.124955 	2.3452e-13 	0 	0
2.38739 	278.746 	10000 	0.124955 	2.21489e-13 	0 	0
2.3974 	278.746 	10000 	0.124955 	2.08459e-13 	0 	0
2.40741 	278.746 	10000 	0.124955 	1.95428e-13 	0 	0
2.41742 	278.746 	10000 	0.124955 	1.82398e-13 	0 	0
2.42743 	278.746 	10000 	0.124955 	1.69368e-13 	0 	0
2.43744 	278.746 	10000 	0.124955 	1.56337e-13 	0 	0
2.44745 	278.746 	10000 	0.124955 	1.43307e-13 	0 	0
2.45746 	278.746 	10000 	0.124955 	1.27103e-13 	0 	0
2.46747 	278.746 	10000 	0.124955 	1.09814e-13 	0 	0
2.47748 	278.746 	10000 	0.124955 	9.25244e-14 	0 	0
2.48749 	278.746 	10000 	0.124955 	7.52349e-14 	0 	0
2.4975 	278.746 	10000 	0.124955 	5.79454e-14 	0 	0
2.50751 	278.746 	10000 	0.124955 	4.06559e-14 	0 	0
2.51752 	278.746 	10000 	0.124955 	2.33664e-14 	0 	0
2.52753 	278.746 	10000 	0.124955 	6.0769e-15 	0 	0
2.53754 	278.746 	10000 	0.124955 	-1.12126e-14 	0 	0
2.54755 	278.746 	10000 	0.124955 	-2.85021e-14 	0 	0
2.55756 	278.746 	10000 	0.124955 	-3.60409e-14 	0 	0
2.56757 	278.746 	10000 	0.124955 	-4.04155e-14 	0 	0
2.57758 	278.746 	10000 	0.124955 	-4.47901e-14 	0 	0
2.58759 	278.746 	10000 	0.124955 	-4.91648e-14 	0 	0
2.5976 	278.746 	10000 	0.124955 	-5.35394e-14 	0 	0
2.60761 	278.746 	10000 	0.124955 	-5.79141e-14 	0 	0
2.61762 	278.746 	10000 	0.124955 	-6.22887e-14 	0 	0
2.62763 	278.746 	10000 	0.124955 	-6.66634e-14 	0 	0
2.63764 	278.746 	10000 	0.124955 	-7.1038e-14 	0 	0
2.64765 	278.746 	10000 	0.124955 	-7.54127e-14 	0 	0
2.65766 	278.746 	10000 	0.124955 	-6.87371e-14 	0 	0
2.66767 	278.746 	10000 	0.124955 	-5.86669e-14 	0 	0
2.67768 	278.746 	10000 	0.124955 	-4.85968e-14 	0 	0
2.68769 	278.746 	10000 	0.124955 	-3.85267e-14 	0 	0
2.6977 	278.746 	10000 	0.124955 	-2.84566e-14 	0 	0
2.70771 	278.746 	10000 	0.124955 	-1.83865e-14 	0 	0
2.71772 	278.746 	10000 	0.124955 	-8.31634e-15 	0 	0
2.72773 	278.746 	10000 	0.124955 	1.75378e-15 	0 	0
2.73774 	278.746 	10000 	0.124955 	1.18239e-14 	0 	0
2.74775 	278.746 	10000 	0.124955 	2.1894e-14 	0 	0
2.75776 	278.746 	10000 	0.124955 	3.48849e-14 	0 	0
2.76777 	278.746 	10000 	0.124955 	4.87238e-14 	0 	0
2.77778 	278.746 	10000 	0.124955 	6.25626e-14 	0 	0
2.78779 	278.746 	10000 	0.124955 	7.64015e-14 	0 	0
2.7978 	278.746 	10000 	0.124955 	9.02404e-14 	0 	0
2.80781 	278.746 	10000 	0.124955 	1.04079e-13 	0 	0
2.81782 	278.746 	10000 	0.124955 	1.17918e-13 	0 	0
2.82783 	278.746 	10000 	0.124955 	1.31757e-13 	0 	0
2.83784 	278.746 	10000 	0.124955 	1.45596e-13 	0 	0
2.84785 	278.746 	10000 	0.124955 	1.59435e-13 	0 	0
2.85786 	278.746 	10000 	0.124955 	1.51469e-13 	0 	0
2.86787 	278.746 	10000 	0.124955 	1.37531e-13 	0 	0
2.87788 	278.746 	10000 	0.124955 	1.23593e-13 	0 	0
2.88789 	278.746 	10000 	0.124955 	1.09656e-13 	0 	0
2.8979 	278.746 	10000 	0.124955 	9.57179e-14 	0 	0
2.90791 	278.746 	10000 	0.124955 	8.17801e-14 	0 	0
2.91792 	278.746 	10000 	0.124955 	6.78424e-14 	0 	0
