0.471722	   1.094839e-26   1.094839e-26   7.227500e-02   7.227500e-02   1.432209e-01   1.432209e-01   4.429432e-01   4.429432e-01
0.472697	   2.024900e-26   2.024900e-26   7.324064e-02   7.324064e-02   1.432873e-01   1.432873e-01   4.426085e-01   4.426085e-01
0.473709	   3.984590e-26   3.984590e-26   7.422051e-02   7.422051e-02   1.433566e-01   1.433566e-01   4.422534e-01   4.422534e-01
0.47472	   6.897170e-26   6.897170e-26   7.517396e-02   7.517396e-02   1.434263e-01   1.434263e-01   4.418975e-01   4.418975e-01
0.475773	   1.284087e-25   1.284087e-25   7.613355e-02   7.613355e-02   1.434995e-01   1.434995e-01   4.415269e-01   4.415269e-01
0.476827	   2.126088e-25   2.126088e-25   7.705786e-02   7.705786e-02   1.435732e-01   1.435732e-01   4.411564e-01   4.411564e-01
0.47788	   3.269162e-25   3.269162e-25   7.794481e-02   7.794481e-02   1.436476e-01   1.436476e-01   4.407861e-01   4.407861e-01
0.478933	   4.761359e-25   4.761359e-25   7.879254e-02   7.879254e-02   1.437226e-01   1.437226e-01   4.404160e-01   4.404160e-01
0.479987	   6.638112e-25   6.638112e-25   7.960115e-02   7.960115e-02   1.437983e-01   1.437983e-01   4.400462e-01   4.400462e-01
0.48104	   8.921085e-25   8.921085e-25   8.036741e-02   8.036741e-02   1.438748e-01   1.438748e-01   4.396766e-01   4.396766e-01
0.482093	   1.157811e-24   1.157811e-24   8.109779e-02   8.109779e-02   1.439520e-01   1.439520e-01   4.393073e-01   4.393073e-01
0.483088	   1.345862e-24   1.345862e-24   8.175683e-02   8.175683e-02   1.440255e-01   1.440255e-01   4.389587e-01   4.389587e-01
0.484083	   1.538713e-24   1.538713e-24   8.238613e-02   8.238613e-02   1.440998e-01   1.440998e-01   4.386104e-01   4.386104e-01
0.485078	   1.722099e-24   1.722099e-24   8.298776e-02   8.298776e-02   1.441748e-01   1.441748e-01   4.382624e-01   4.382624e-01
0.48601	   1.836551e-24   1.836551e-24   8.352949e-02   8.352949e-02   1.442457e-01   1.442457e-01   4.379364e-01   4.379364e-01
0.486943	   1.949285e-24   1.949285e-24   8.404987e-02   8.404987e-02   1.443173e-01   1.443173e-01   4.376106e-01   4.376106e-01
0.487876	   2.048468e-24   2.048468e-24   8.454993e-02   8.454993e-02   1.443896e-01   1.443896e-01   4.372851e-01   4.372851e-01
0.488742	   2.119794e-24   2.119794e-24   8.499962e-02   8.499962e-02   1.444573e-01   1.444573e-01   4.369830e-01   4.369830e-01
0.489608	   2.189366e-24   2.189366e-24   8.543556e-02   8.543556e-02   1.445255e-01   1.445255e-01   4.366811e-01   4.366811e-01
0.490474	   2.294313e-24   2.294313e-24   8.585852e-02   8.585852e-02   1.445944e-01   1.445944e-01   4.363794e-01   4.363794e-01
0.49134	   2.476052e-24   2.476052e-24   8.626903e-02   8.626903e-02   1.446639e-01   1.446639e-01   4.360779e-01   4.360779e-01
0.492206	   2.798590e-24   2.798590e-24   8.666747e-02   8.666747e-02   1.447340e-01   1.447340e-01   4.357766e-01   4.357766e-01
0.493072	   3.397943e-24   3.397943e-24   8.705493e-02   8.705493e-02   1.448048e-01   1.448048e-01   4.354755e-01   4.354755e-01
0.493938	   4.606453e-24   4.606453e-24   8.743210e-02   8.743210e-02   1.448762e-01   1.448762e-01   4.351746e-01   4.351746e-01
0.494804	   6.979036e-24   6.979036e-24   8.779830e-02   8.779830e-02   1.449482e-01   1.449482e-01   4.348738e-01   4.348738e-01
0.49567	   1.118969e-23   1.118969e-23   8.815203e-02   8.815203e-02   1.450208e-01   1.450208e-01   4.345733e-01   4.345733e-01
0.496536	   1.842727e-23   1.842727e-23   8.849122e-02   8.849122e-02   1.450941e-01   1.450941e-01   4.342730e-01   4.342730e-01
0.497402	   3.009028e-23   3.009028e-23   8.881602e-02   8.881602e-02   1.451679e-01   1.451679e-01   4.339728e-01   4.339728e-01
0.498268	   4.840334e-23   4.840334e-23   8.912682e-02   8.912682e-02   1.452424e-01   1.452424e-01   4.336728e-01   4.336728e-01
0.499134	   7.532148e-23   7.532148e-23   8.942376e-02   8.942376e-02   1.453175e-01   1.453175e-01   4.333731e-01   4.333731e-01
0.5	   1.169277e-22   1.169277e-22   8.970675e-02   8.970675e-02   1.453932e-01   1.453932e-01   4.330735e-01   4.330735e-01
0.500877	   1.897716e-22   1.897716e-22   8.997907e-02   8.997907e-02   1.454705e-01   1.454705e-01   4.327702e-01   4.327702e-01
0.501747	   2.868643e-22   2.868643e-22   9.023490e-02   9.023490e-02   1.455477e-01   1.455477e-01   4.324697e-01   4.324697e-01
0.502624	   4.469806e-22   4.469806e-22   9.047836e-02   9.047836e-02   1.456262e-01   1.456262e-01   4.321668e-01   4.321668e-01
0.503486	   6.384357e-22   6.384357e-22   9.070335e-02   9.070335e-02   1.457038e-01   1.457038e-01   4.318694e-01   4.318694e-01
0.504347	   9.291566e-22   9.291566e-22   9.091402e-02   9.091402e-02   1.457820e-01   1.457820e-01   4.315721e-01   4.315721e-01
0.505194	   1.357424e-21   1.357424e-21   9.110735e-02   9.110735e-02   1.458592e-01   1.458592e-01   4.312803e-01   4.312803e-01
0.506048	   2.166604e-21   2.166604e-21   9.128849e-02   9.128849e-02   1.459377e-01   1.459377e-01   4.309860e-01   4.309860e-01
0.506894	   3.401433e-21   3.401433e-21   9.145469e-02   9.145469e-02   1.460160e-01   1.460160e-01   4.306945e-01   4.306945e-01
0.507749	   5.420244e-21   5.420244e-21   9.160896e-02   9.160896e-02   1.460957e-01   1.460957e-01   4.304005e-01   4.304005e-01
0.50858	   7.617194e-21   7.617194e-21   9.174729e-02   9.174729e-02   1.461736e-01   1.461736e-01   4.301149e-01   4.301149e-01
0.509434	   1.077150e-20   1.077150e-20   9.187782e-02   9.187782e-02   1.462544e-01   1.462544e-01   4.298214e-01   4.298214e-01
0.510281	   1.452821e-20   1.452821e-20   9.199730e-02   9.199730e-02   1.463349e-01   1.463349e-01   4.295307e-01   4.295307e-01
0.511143	   2.041794e-20   2.041794e-20   9.210931e-02   9.210931e-02   1.464176e-01   1.464176e-01   4.292344e-01   4.292344e-01
0.511981	   2.571580e-20   2.571580e-20   9.221013e-02   9.221013e-02   1.464984e-01   1.464984e-01   4.289465e-01   4.289465e-01
0.512844	   3.363817e-20   3.363817e-20   9.230555e-02   9.230555e-02   1.465822e-01   1.465822e-01   4.286502e-01   4.286502e-01
0.513707	   4.199547e-20   4.199547e-20   9.239362e-02   9.239362e-02   1.466665e-01   1.466665e-01   4.283539e-01   4.283539e-01
0.51457	   5.111257e-20   5.111257e-20   9.247483e-02   9.247483e-02   1.467514e-01   1.467514e-01   4.280577e-01   4.280577e-01
0.515425	   6.062211e-20   6.062211e-20   9.254848e-02   9.254848e-02   1.468360e-01   1.468360e-01   4.277643e-01   4.277643e-01
0.516288	   7.236204e-20   7.236204e-20   9.261626e-02   9.261626e-02   1.469219e-01   1.469219e-01   4.274680e-01   4.274680e-01
0.517169	   1.764318e-19   1.764318e-19   9.267920e-02   9.267920e-02   1.470102e-01   1.470102e-01   4.271655e-01   4.271655e-01
0.51805	   2.976795e-19   2.976795e-19   9.273672e-02   9.273672e-02   1.470991e-01   1.470991e-01   4.268630e-01   4.268630e-01
0.518922	   3.012004e-19   3.012004e-19   9.278882e-02   9.278882e-02   1.471875e-01   1.471875e-01   4.265636e-01   4.265636e-01
0.519803	   4.965751e-19   4.965751e-19   9.283720e-02   9.283720e-02   1.472773e-01   1.472773e-01   4.262610e-01   4.262610e-01
0.520694	   6.823149e-19   6.823149e-19   9.288261e-02   9.288261e-02   1.473687e-01   1.473687e-01   4.259550e-01   4.259550e-01
0.521585	   8.560641e-19   8.560641e-19   9.292554e-02   9.292554e-02   1.474606e-01   1.474606e-01   4.256491e-01   4.256491e-01
0.522476	   1.028019e-18   1.028019e-18   9.296685e-02   9.296685e-02   1.475529e-01   1.475529e-01   4.253431e-01   4.253431e-01
0.523367	   1.180994e-18   1.180994e-18   9.300763e-02   9.300763e-02   1.476457e-01   1.476457e-01   4.250370e-01   4.250370e-01
0.524269	   1.365119e-18   1.365119e-18   9.304970e-02   9.304970e-02   1.477401e-01   1.477401e-01   4.247274e-01   4.247274e-01
0.52517	   1.610295e-18   1.610295e-18   9.309401e-02   9.309401e-02   1.478348e-01   1.478348e-01   4.244178e-01   4.244178e-01
0.526072	   1.946785e-18   1.946785e-18   9.314203e-02   9.314203e-02   1.479300e-01   1.479300e-01   4.241081e-01   4.241081e-01
0.526974	   2.396139e-18   2.396139e-18   9.319525e-02   9.319525e-02   1.480256e-01   1.480256e-01   4.237984e-01   4.237984e-01
0.527875	   3.022002e-18   3.022002e-18   9.325522e-02   9.325522e-02   1.481216e-01   1.481216e-01   4.234887e-01   4.234887e-01
0.528777	   3.914010e-18   3.914010e-18   9.332326e-02   9.332326e-02   1.482179e-01   1.482179e-01   4.231790e-01   4.231790e-01
0.529678	   5.103111e-18   5.103111e-18   9.340059e-02   9.340059e-02   1.483146e-01   1.483146e-01   4.228692e-01   4.228692e-01
0.53058	   6.532800e-18   6.532800e-18   9.348827e-02   9.348827e-02   1.484116e-01   1.484116e-01   4.225595e-01   4.225595e-01
0.531481	   8.100713e-18   8.100713e-18   9.358710e-02   9.358710e-02   1.485089e-01   1.485089e-01   4.222497e-01   4.222497e-01
0.532383	   9.784835e-18   9.784835e-18   9.369779e-02   9.369779e-02   1.486065e-01   1.486065e-01   4.219399e-01   4.219399e-01
0.533285	   1.170682e-17   1.170682e-17   9.382248e-02   9.382248e-02   1.487044e-01   1.487044e-01   4.216300e-01   4.216300e-01
0.534186	   1.437226e-17   1.437226e-17   9.396206e-02   9.396206e-02   1.488024e-01   1.488024e-01   4.213202e-01   4.213202e-01
0.535088	   1.818988e-17   1.818988e-17   9.411702e-02   9.411702e-02   1.489008e-01   1.489008e-01   4.210103e-01   4.210103e-01
0.535989	   2.325978e-17   2.325978e-17   9.428696e-02   9.428696e-02   1.489993e-01   1.489993e-01   4.207004e-01   4.207004e-01
0.536878	   2.937255e-17   2.937255e-17   9.446844e-02   9.446844e-02   1.490966e-01   1.490966e-01   4.203948e-01   4.203948e-01
0.537767	   3.841655e-17   3.841655e-17   9.466311e-02   9.466311e-02   1.491941e-01   1.491941e-01   4.200892e-01   4.200892e-01
0.538656	   5.099008e-17   5.099008e-17   9.487093e-02   9.487093e-02   1.492917e-01   1.492917e-01   4.197836e-01   4.197836e-01
0.539545	   6.792298e-17   6.792298e-17   9.509161e-02   9.509161e-02   1.493894e-01   1.493894e-01   4.194809e-01   4.194809e-01
0.540434	   9.052443e-17   9.052443e-17   9.532473e-02   9.532473e-02   1.494872e-01   1.494872e-01   4.191804e-01   4.191804e-01
0.541323	   1.211677e-16   1.211677e-16   9.556975e-02   9.556975e-02   1.495851e-01   1.495851e-01   4.188798e-01   4.188798e-01
0.542212	   1.629350e-16   1.629350e-16   9.582603e-02   9.582603e-02   1.496830e-01   1.496830e-01   4.185790e-01   4.185790e-01
0.543088	   2.142135e-16   2.142135e-16   9.608879e-02   9.608879e-02   1.497795e-01   1.497795e-01   4.182825e-01   4.182825e-01
0.543964	   2.804385e-16   2.804385e-16   9.636095e-02   9.636095e-02   1.498760e-01   1.498760e-01   4.179858e-01   4.179858e-01
0.544839	   3.623280e-16   3.623280e-16   9.664161e-02   9.664161e-02   1.499725e-01   1.499725e-01   4.176889e-01   4.176889e-01
0.545715	   4.685681e-16   4.685681e-16   9.692990e-02   9.692990e-02   1.500689e-01   1.500689e-01   4.173917e-01   4.173917e-01
0.54659	   6.141934e-16   6.141934e-16   9.722494e-02   9.722494e-02   1.501654e-01   1.501654e-01   4.170943e-01   4.170943e-01
0.547466	   8.105114e-16   8.105114e-16   9.752581e-02   9.752581e-02   1.502617e-01   1.502617e-01   4.167967e-01   4.167967e-01
0.548327	   1.036623e-15   1.036623e-15   9.782654e-02   9.782654e-02   1.503565e-01   1.503565e-01   4.165036e-01   4.165036e-01
0.549188	   1.293749e-15   1.293749e-15   9.813093e-02   9.813093e-02   1.504511e-01   1.504511e-01   4.162103e-01   4.162103e-01
0.55005	   1.542441e-15   1.542441e-15   9.843806e-02   9.843806e-02   1.505456e-01   1.505456e-01   4.159167e-01   4.159167e-01
0.550911	   1.716746e-15   1.716746e-15   9.874704e-02   9.874704e-02   1.506400e-01   1.506400e-01   4.156228e-01   4.156228e-01
0.551772	   1.683389e-15   1.683389e-15   9.905701e-02   9.905701e-02   1.507343e-01   1.507343e-01   4.153287e-01   4.153287e-01
0.552633	   1.309433e-15   1.309433e-15   9.936714e-02   9.936714e-02   1.508284e-01   1.508284e-01   4.150343e-01   4.150343e-01
0.553494	   8.809472e-16   8.809472e-16   9.967667e-02   9.967667e-02   1.509223e-01   1.509223e-01   4.147397e-01   4.147397e-01
0.554356	   8.359183e-16   8.359183e-16   9.998480e-02   9.998480e-02   1.510162e-01   1.510162e-01   4.144448e-01   4.144448e-01
0.555217	   1.028779e-15   1.028779e-15   1.002906e-01   1.002906e-01   1.511098e-01   1.511098e-01   4.141497e-01   4.141497e-01
0.556078	   1.314020e-15   1.314020e-15   1.005934e-01   1.005934e-01   1.512033e-01   1.512033e-01   4.138543e-01   4.138543e-01
0.556939	   1.704296e-15   1.704296e-15   1.008926e-01   1.008926e-01   1.512966e-01   1.512966e-01   4.135588e-01   4.135588e-01
0.5578	   2.259117e-15   2.259117e-15   1.011880e-01   1.011880e-01   1.513897e-01   1.513897e-01   4.132629e-01   4.132629e-01
0.558662	   3.061420e-15   3.061420e-15   1.014789e-01   1.014789e-01   1.514826e-01   1.514826e-01   4.129669e-01   4.129669e-01
0.559523	   4.258799e-15   4.258799e-15   1.017646e-01   1.017646e-01   1.515752e-01   1.515752e-01   4.126706e-01   4.126706e-01
0.560384	   6.147942e-15   6.147942e-15   1.020452e-01   1.020452e-01   1.516677e-01   1.516677e-01   4.123741e-01   4.123741e-01
0.561245	   9.154530e-15   9.154530e-15   1.023228e-01   1.023228e-01   1.517598e-01   1.517598e-01   4.120773e-01   4.120773e-01
0.562107	   1.389177e-14   1.389177e-14   1.025947e-01   1.025947e-01   1.518517e-01   1.518517e-01   4.117804e-01   4.117804e-01
0.562968	   2.128879e-14   2.128879e-14   1.028608e-01   1.028608e-01   1.519433e-01   1.519433e-01   4.114833e-01   4.114833e-01
0.563829	   3.272289e-14   3.272289e-14   1.031215e-01   1.031215e-01   1.520347e-01   1.520347e-01   4.111859e-01   4.111859e-01
0.56469	   4.992825e-14   4.992825e-14   1.033765e-01   1.033765e-01   1.521257e-01   1.521257e-01   4.108884e-01   4.108884e-01
0.565551	   7.495951e-14   7.495951e-14   1.036244e-01   1.036244e-01   1.522165e-01   1.522165e-01   4.105907e-01   4.105907e-01
0.566413	   1.101896e-13   1.101896e-13   1.038631e-01   1.038631e-01   1.523069e-01   1.523069e-01   4.102927e-01   4.102927e-01
0.567274	   1.391606e-13   1.391606e-13   1.040930e-01   1.040930e-01   1.523970e-01   1.523970e-01   4.099946e-01   4.099946e-01
0.568135	   1.581768e-13   1.581768e-13   1.043144e-01   1.043144e-01   1.524867e-01   1.524867e-01   4.096963e-01   4.096963e-01
0.568996	   1.694881e-13   1.694881e-13   1.045278e-01   1.045278e-01   1.525762e-01   1.525762e-01   4.093979e-01   4.093979e-01
0.569857	   1.711490e-13   1.711490e-13   1.047335e-01   1.047335e-01   1.526653e-01   1.526653e-01   4.090994e-01   4.090994e-01
0.570719	   1.553611e-13   1.553611e-13   1.049319e-01   1.049319e-01   1.527540e-01   1.527540e-01   4.088009e-01   4.088009e-01
0.571606	   1.131639e-13   1.131639e-13   1.051292e-01   1.051292e-01   1.528451e-01   1.528451e-01   4.084932e-01   4.084932e-01
0.572493	   5.290273e-14   5.290273e-14   1.053198e-01   1.053198e-01   1.529358e-01   1.529358e-01   4.081855e-01   4.081855e-01
0.573381	   6.310721e-14   6.310721e-14   1.055040e-01   1.055040e-01   1.530261e-01   1.530261e-01   4.078776e-01   4.078776e-01
0.574268	   7.950326e-14   7.950326e-14   1.056817e-01   1.056817e-01   1.531160e-01   1.531160e-01   4.075698e-01   4.075698e-01
0.575155	   9.306505e-14   9.306505e-14   1.058535e-01   1.058535e-01   1.532055e-01   1.532055e-01   4.072618e-01   4.072618e-01
0.576043	   1.020167e-13   1.020167e-13   1.060195e-01   1.060195e-01   1.532946e-01   1.532946e-01   4.069538e-01   4.069538e-01
0.57693	   1.281197e-13   1.281197e-13   1.061804e-01   1.061804e-01   1.533833e-01   1.533833e-01   4.066458e-01   4.066458e-01
0.577817	   1.670604e-13   1.670604e-13   1.063366e-01   1.063366e-01   1.534715e-01   1.534715e-01   4.063377e-01   4.063377e-01
0.578704	   2.210703e-13   2.210703e-13   1.064884e-01   1.064884e-01   1.535594e-01   1.535594e-01   4.060296e-01   4.060296e-01
0.579592	   2.954491e-13   2.954491e-13   1.066362e-01   1.066362e-01   1.536469e-01   1.536469e-01   4.057214e-01   4.057214e-01
0.580479	   3.953518e-13   3.953518e-13   1.067803e-01   1.067803e-01   1.537339e-01   1.537339e-01   4.054133e-01   4.054133e-01
0.581366	   5.240795e-13   5.240795e-13   1.069212e-01   1.069212e-01   1.538206e-01   1.538206e-01   4.051050e-01   4.051050e-01
0.582254	   6.853837e-13   6.853837e-13   1.070591e-01   1.070591e-01   1.539068e-01   1.539068e-01   4.047968e-01   4.047968e-01
0.583141	   8.837263e-13   8.837263e-13   1.071944e-01   1.071944e-01   1.539926e-01   1.539926e-01   4.044885e-01   4.044885e-01
0.584028	   1.122268e-12   1.122268e-12   1.073272e-01   1.073272e-01   1.540780e-01   1.540780e-01   4.041803e-01   4.041803e-01
0.584916	   1.403127e-12   1.403127e-12   1.074575e-01   1.074575e-01   1.541630e-01   1.541630e-01   4.038720e-01   4.038720e-01
0.585803	   1.746484e-12   1.746484e-12   1.075854e-01   1.075854e-01   1.542476e-01   1.542476e-01   4.035637e-01   4.035637e-01
0.58669	   2.180621e-12   2.180621e-12   1.077115e-01   1.077115e-01   1.543317e-01   1.543317e-01   4.032554e-01   4.032554e-01
0.587578	   2.796320e-12   2.796320e-12   1.078360e-01   1.078360e-01   1.544155e-01   1.544155e-01   4.029471e-01   4.029471e-01
0.588465	   3.716657e-12   3.716657e-12   1.079594e-01   1.079594e-01   1.544987e-01   1.544987e-01   4.026388e-01   4.026388e-01
0.589352	   5.154817e-12   5.154817e-12   1.080819e-01   1.080819e-01   1.545815e-01   1.545815e-01   4.023305e-01   4.023305e-01
0.59024	   7.257544e-12   7.257544e-12   1.082039e-01   1.082039e-01   1.546638e-01   1.546638e-01   4.020222e-01   4.020222e-01
0.591127	   1.017657e-11   1.017657e-11   1.083256e-01   1.083256e-01   1.547459e-01   1.547459e-01   4.017141e-01   4.017141e-01
0.592014	   1.392569e-11   1.392569e-11   1.084475e-01   1.084475e-01   1.548278e-01   1.548278e-01   4.014060e-01   4.014060e-01
0.592901	   1.876853e-11   1.876853e-11   1.085696e-01   1.085696e-01   1.549100e-01   1.549100e-01   4.010980e-01   4.010980e-01
0.593789	   2.491078e-11   2.491078e-11   1.086923e-01   1.086923e-01   1.549925e-01   1.549925e-01   4.007901e-01   4.007901e-01
0.594676	   3.202853e-11   3.202853e-11   1.088160e-01   1.088160e-01   1.550752e-01   1.550752e-01   4.004822e-01   4.004822e-01
0.595563	   3.980078e-11   3.980078e-11   1.089407e-01   1.089407e-01   1.551582e-01   1.551582e-01   4.001745e-01   4.001745e-01
0.596451	   4.611561e-11   4.611561e-11   1.090667e-01   1.090667e-01   1.552414e-01   1.552414e-01   3.998669e-01   3.998669e-01
0.597338	   4.383768e-11   4.383768e-11   1.091943e-01   1.091943e-01   1.553250e-01   1.553250e-01   3.995591e-01   3.995591e-01
0.598225	   3.632020e-11   3.632020e-11   1.093235e-01   1.093235e-01   1.554088e-01   1.554088e-01   3.992514e-01   3.992514e-01
0.599113	   2.597371e-11   2.597371e-11   1.094610e-01   1.094610e-01   1.554929e-01   1.554929e-01   3.989437e-01   3.989437e-01
0.6	   1.292575e-11   1.292575e-11   1.096073e-01   1.096073e-01   1.555773e-01   1.555773e-01   3.986362e-01   3.986362e-01
0.600952	   3.073584e-12   3.073584e-12   1.097657e-01   1.097657e-01   1.556683e-01   1.556683e-01   3.983063e-01   3.983063e-01
0.601905	   2.621384e-12   2.621384e-12   1.099249e-01   1.099249e-01   1.557595e-01   1.557595e-01   3.979766e-01   3.979766e-01
0.602866	   2.204169e-12   2.204169e-12   1.100866e-01   1.100866e-01   1.558520e-01   1.558520e-01   3.976438e-01   3.976438e-01
